subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
15.0,61.0,2.0,1679.0,0.4155,-0.7481,5.0337,4.8343,4.0053
15.0,61.0,2.0,1680.0,0.1351,-1.7961,4.839,4.9026,3.5952
15.0,61.0,2.0,1681.0,0.6781,-1.0726,3.8895,3.7823,2.8944
15.0,61.0,2.0,1682.0,-0.3115,-1.4004,2.0867,2.0562,1.8537
15.0,61.0,2.0,1683.0,-2.5353,-4.1754,0.5568,0.6666,0.3285
15.0,61.0,2.0,1684.0,-3.3895,-5.2418,1.1243,1.2583,0.6538
15.0,61.0,2.0,1685.0,-2.166,-3.9113,2.0687,1.7876,1.6955
15.0,61.0,2.0,1686.0,-2.8513,-3.8675,0.9394,-0.6953,-0.0952
15.0,61.0,2.0,1687.0,-2.4299,-3.2693,1.1195,-0.9397,-0.1957
15.0,61.0,2.0,1688.0,-1.682,-1.8668,0.7775,-0.7212,0.4953
15.0,61.0,2.0,1689.0,-2.1987,-0.6265,-0.0205,-1.3998,-0.0295
15.0,61.0,2.0,1690.0,-3.4729,-1.0356,-0.2438,-1.3257,-0.5497
15.0,61.0,2.0,1691.0,-2.7101,-0.5074,0.7089,0.7186,0.7031
15.0,61.0,2.0,1692.0,-1.5058,1.3573,1.5563,2.4266,2.2214
15.0,61.0,2.0,1693.0,0.6351,4.1238,4.6605,5.4019,5.1571
15.0,61.0,2.0,1694.0,3.4371,7.2844,7.9188,8.3078,8.3469
15.0,61.0,2.0,1695.0,2.5947,5.3496,6.5255,6.9454,7.2755
15.0,61.0,2.0,1696.0,-0.0201,1.7767,2.9037,3.9624,4.7647
15.0,61.0,2.0,1697.0,-2.2712,0.9994,1.5513,2.4792,3.4381
15.0,61.0,2.0,1698.0,-2.4756,1.9048,1.8211,2.7825,4.1004
15.0,61.0,2.0,1699.0,-3.0095,0.3216,1.0957,2.2039,3.51
15.0,61.0,2.0,1700.0,-4.1956,-1.3658,-0.5333,0.6898,2.1341
15.0,61.0,2.0,1701.0,-3.7958,-0.7144,-0.2545,1.2219,2.0581
15.0,61.0,2.0,1702.0,-2.0952,0.9243,2.5856,4.8437,4.2209
15.0,61.0,2.0,1703.0,-2.1283,1.607,3.131,5.6654,4.7385
15.0,61.0,2.0,1704.0,-2.7597,1.4584,1.0793,3.8081,3.6118
15.0,61.0,2.0,1705.0,-3.7613,1.3355,-0.2825,1.9666,2.4155
15.0,61.0,2.0,1706.0,-3.8899,1.0308,-0.2188,0.7871,1.4186
15.0,61.0,2.0,1707.0,-2.335,3.8854,1.799,2.4344,3.4135
15.0,61.0,2.0,1708.0,1.1559,8.4285,5.3741,5.8344,7.2029
15.0,61.0,2.0,1709.0,5.3616,12.4908,10.502,10.7473,11.3585
15.0,61.0,2.0,1710.0,4.7561,11.4366,10.3317,10.6717,10.7206
15.0,61.0,2.0,1711.0,2.0814,7.6178,7.1872,7.8797,8.2191
15.0,61.0,2.0,1712.0,0.4585,5.1993,5.185,6.2243,6.415
15.0,61.0,2.0,1713.0,-0.5503,4.0252,4.2868,6.2756,6.4995
15.0,61.0,2.0,1714.0,-0.1439,4.3113,5.7228,8.4358,8.3702
15.0,61.0,2.0,1715.0,1.8912,7.2071,8.4823,12.0348,11.4921
15.0,61.0,2.0,1716.0,2.2819,7.4015,7.6879,11.2953,11.1638
15.0,61.0,2.0,1717.0,1.0415,5.4466,5.7864,8.691,8.7895
15.0,61.0,2.0,1718.0,0.0664,3.8498,4.7979,7.7062,7.2413
15.0,61.0,2.0,1719.0,-0.1154,3.1045,5.7193,8.7231,7.1722
15.0,61.0,2.0,1720.0,0.1179,2.7342,5.9271,9.2448,7.4765
15.0,61.0,2.0,1721.0,-0.5299,2.5105,5.3978,8.3632,6.9094
15.0,61.0,2.0,1722.0,-3.0064,1.1073,3.8326,5.6335,4.5576
15.0,61.0,2.0,1723.0,-3.3079,0.86,4.1865,5.7931,4.1784
15.0,61.0,2.0,1724.0,-2.4068,2.4847,5.3935,6.6852,4.8972
15.0,61.0,2.0,1725.0,-0.2412,3.9063,6.7386,7.5025,5.6709
15.0,61.0,2.0,1726.0,0.2312,4.2142,6.1646,7.6261,6.2
15.0,61.0,2.0,1727.0,0.4318,4.3496,6.3416,8.5017,6.716
15.0,61.0,2.0,1728.0,0.3397,6.096,7.807,10.112,8.0798
15.0,61.0,2.0,1729.0,0.6571,7.0152,8.7592,10.9668,8.8599
15.0,61.0,2.0,1730.0,0.1132,6.9551,8.0241,9.7002,7.9788
15.0,61.0,2.0,1731.0,-1.0233,6.4581,7.8783,8.9975,7.3123
15.0,61.0,2.0,1732.0,-1.3181,4.8178,7.605,8.6765,6.3964
15.0,61.0,2.0,1733.0,-2.9597,2.1861,6.0292,7.6882,5.0949
15.0,61.0,2.0,1734.0,-4.8139,1.1217,5.2615,5.9228,3.6321
15.0,61.0,2.0,1735.0,-5.0927,0.0086,3.8123,4.0519,1.8621
15.0,61.0,2.0,1736.0,-4.5378,-0.8344,3.9702,5.3462,1.9721
15.0,61.0,2.0,1737.0,-2.2214,0.6599,5.2635,7.2021,4.0076
15.0,61.0,2.0,1738.0,-2.0727,0.6529,4.6234,6.3346,3.4091
15.0,61.0,2.0,1739.0,-2.8715,-0.4845,2.8875,4.5178,1.5713
15.0,61.0,2.0,1740.0,-3.148,-1.903,0.3581,2.3012,0.1958
15.0,61.0,2.0,1741.0,-3.3759,-3.0683,-2.4173,-0.6572,-1.5431
15.0,61.0,2.0,1742.0,-1.3536,-2.0859,0.2414,2.2585,0.0875
15.0,61.0,2.0,1743.0,1.5,-0.6059,3.9769,5.9029,1.9272
15.0,61.0,2.0,1744.0,2.1068,0.955,4.9756,6.7794,2.6828
15.0,61.0,2.0,1745.0,0.925,0.514,3.392,5.4112,2.0558
15.0,61.0,2.0,1746.0,1.1164,0.0789,3.2325,5.5057,2.2082
15.0,61.0,2.0,1747.0,2.3676,0.7051,6.1778,7.9577,3.7944
15.0,61.0,2.0,1748.0,3.7127,2.3044,8.8204,10.2369,4.8917
15.0,61.0,2.0,1749.0,4.0502,4.8825,9.0518,9.8421,5.2758
15.0,61.0,2.0,1750.0,3.0402,6.1558,8.4577,8.3433,4.5759
15.0,61.0,2.0,1751.0,0.2553,2.8322,5.6416,6.0291,1.993
15.0,61.0,2.0,1752.0,-1.2123,0.5268,4.5065,5.3749,1.0421
15.0,61.0,2.0,1753.0,0.3963,1.8954,5.5023,6.1716,1.7909
15.0,61.0,2.0,1754.0,-0.7929,1.2729,5.1311,5.3847,1.1548
15.0,61.0,2.0,1755.0,-2.0153,1.0428,5.1075,5.0545,0.8328
15.0,61.0,2.0,1756.0,-3.4687,-0.2239,2.988,3.055,-0.6841
15.0,61.0,2.0,1757.0,-4.195,-0.5205,2.6073,2.1157,-1.1188
15.0,61.0,2.0,1758.0,-5.1318,-1.6577,1.2005,0.6075,-1.7244
15.0,61.0,2.0,1759.0,-5.3837,-2.2814,0.8917,-0.1132,-2.3404
15.0,61.0,2.0,1760.0,-5.3391,-1.5055,1.6092,-0.075,-2.2023
15.0,61.0,2.0,1761.0,-3.4092,0.3109,1.8615,-0.0473,-1.0951
15.0,61.0,2.0,1762.0,-3.356,0.6187,1.7109,0.351,-0.4576
15.0,61.0,2.0,1763.0,-4.2841,-1.2793,0.8105,-0.7805,-1.5431
15.0,61.0,2.0,1764.0,-2.3833,-0.1317,3.0983,2.0429,0.5442
15.0,61.0,2.0,1765.0,-1.195,0.4574,3.9462,5.0475,2.9359
15.0,61.0,2.0,1766.0,-0.8364,0.5894,2.7939,4.6817,3.1801
15.0,61.0,2.0,1767.0,0.0595,0.7207,3.3384,4.942,3.1596
15.0,61.0,2.0,1768.0,-1.1064,-0.0269,2.8288,3.9593,1.9682
15.0,61.0,2.0,1769.0,-2.2503,-0.5452,1.2189,2.0108,0.8031
15.0,61.0,2.0,1770.0,-5.6141,-3.1025,-2.1647,-1.8445,-2.8016
15.0,61.0,2.0,1771.0,-9.0914,-6.6341,-6.027,-5.5758,-6.0479
15.0,61.0,2.0,1772.0,-7.6137,-5.8212,-5.8903,-5.1537,-5.1894
15.0,61.0,2.0,1773.0,-4.6459,-2.2409,-2.4683,-1.2254,-1.5222
15.0,61.0,2.0,1774.0,-4.8856,-1.8923,-2.1516,-0.7563,-1.1336
15.0,61.0,2.0,1775.0,-4.4009,-2.5462,-2.4628,-0.8223,-1.2631
15.0,61.0,2.0,1776.0,-5.6607,-5.0136,-3.5566,-2.1489,-2.6722
15.0,61.0,2.0,1777.0,-5.8194,-4.6392,-2.6117,-1.6273,-2.6815
15.0,61.0,2.0,1778.0,-5.8191,-4.3087,-2.0412,-1.7596,-2.5781
15.0,61.0,2.0,1779.0,-7.3771,-6.9112,-3.6017,-3.9367,-4.1573
15.0,61.0,2.0,1780.0,-9.7288,-8.6204,-5.1843,-5.6211,-5.7406
15.0,61.0,2.0,1781.0,-9.5273,-8.9858,-4.755,-4.6191,-5.644
15.0,61.0,2.0,1782.0,-9.314,-10.3898,-5.3163,-4.939,-6.4059
15.0,61.0,2.0,1783.0,-8.5029,-8.4764,-4.2064,-3.7096,-5.3286
15.0,61.0,2.0,1784.0,-7.2198,-6.5977,-2.0948,-1.6156,-3.8742
15.0,61.0,2.0,1785.0,-7.8874,-7.5571,-1.8919,-1.6588,-4.4594
15.0,61.0,2.0,1786.0,-6.8809,-6.0176,-0.8772,-0.7662,-3.3272
15.0,61.0,2.0,1787.0,-5.6373,-3.6524,1.5706,2.0872,-0.9254
15.0,61.0,2.0,1788.0,-6.758,-4.6177,0.5499,1.0931,-1.852
15.0,61.0,2.0,1789.0,-7.0849,-5.6055,-1.5144,-0.9454,-3.2112
15.0,61.0,2.0,1790.0,-5.0014,-3.5603,0.385,0.4884,-2.1525
15.0,61.0,2.0,1791.0,-6.5593,-5.0198,0.3381,0.4716,-2.841
15.0,61.0,2.0,1792.0,-7.0362,-5.1222,-1.2842,-1.1979,-3.604
15.0,61.0,3.0,1587.0,-5.2097,3.0395,9.1128,6.2259,1.9265
15.0,61.0,3.0,1588.0,-4.332,3.8067,8.2967,5.1861,1.0754
15.0,61.0,3.0,1589.0,-3.5734,1.8133,5.8205,3.1085,-0.5147
15.0,61.0,3.0,1590.0,-3.6561,0.868,5.3164,3.21,-0.5419
15.0,61.0,3.0,1591.0,-1.3503,2.7267,7.4848,5.1073,1.4036
15.0,61.0,3.0,1592.0,-0.0423,3.5748,9.5324,7.0155,2.8859
15.0,61.0,3.0,1593.0,1.3293,4.5875,11.5732,8.7757,4.0163
15.0,61.0,3.0,1594.0,2.2241,5.6171,13.4572,10.1984,4.9618
15.0,61.0,3.0,1595.0,0.7178,3.432,11.2491,8.3526,3.3125
15.0,61.0,3.0,1596.0,1.6176,3.1983,9.3945,7.4884,3.6912
15.0,61.0,3.0,1597.0,0.3886,1.8225,6.4538,5.0474,2.5608
15.0,61.0,3.0,1598.0,-1.199,0.8827,4.7207,2.9602,1.0284
15.0,61.0,3.0,1599.0,-0.2129,1.2625,3.7013,2.0228,0.826
15.0,61.0,3.0,1600.0,-0.7302,0.1934,2.5015,0.6348,-0.5184
15.0,61.0,3.0,1601.0,-1.4031,-1.5255,1.5473,-0.5665,-2.0377
15.0,61.0,3.0,1602.0,-1.6749,-2.9004,1.2868,-1.3808,-3.1283
15.0,61.0,3.0,1603.0,-0.4721,-1.5898,2.1832,-0.2957,-1.5414
15.0,61.0,3.0,1604.0,1.1511,-0.8409,2.0373,0.1683,-0.1804
15.0,61.0,3.0,1605.0,0.9532,-1.7676,1.4109,-0.8128,-1.399
15.0,61.0,3.0,1606.0,0.9751,-1.1228,1.2082,-0.9099,-0.9149
15.0,61.0,3.0,1607.0,-0.93,-1.9872,-0.2206,-2.6559,-2.434
15.0,61.0,3.0,1608.0,-2.8128,-3.3052,-2.6201,-4.9506,-4.6275
15.0,61.0,3.0,1609.0,-2.7791,-2.3593,-2.0212,-4.5232,-4.9989
15.0,61.0,3.0,1610.0,-2.1748,-0.627,-0.2933,-2.7683,-3.4856
15.0,61.0,3.0,1611.0,0.5646,1.5468,0.6951,-0.8722,-0.0586
15.0,61.0,3.0,1612.0,2.5168,2.5559,1.722,0.2993,1.659
15.0,61.0,3.0,1613.0,0.2615,1.2327,0.7401,-0.4941,0.6705
15.0,61.0,3.0,1614.0,-1.2846,1.0892,0.1384,-1.5681,-0.628
15.0,61.0,3.0,1615.0,-1.1608,1.7301,-0.3011,-1.9309,-0.6382
15.0,61.0,3.0,1616.0,0.525,3.5401,0.7079,-0.4394,1.438
15.0,61.0,3.0,1617.0,-0.1242,4.3916,0.0386,-1.0498,1.9998
15.0,61.0,3.0,1618.0,-2.5195,3.3869,-1.8241,-2.9624,0.4617
15.0,61.0,3.0,1619.0,-3.6998,2.3986,-1.3891,-2.7377,-0.7582
15.0,61.0,3.0,1620.0,-2.7528,1.6481,0.2408,-1.2214,-0.7204
15.0,61.0,3.0,1621.0,-3.3675,-0.1805,-1.1667,-2.6347,-1.527
15.0,61.0,3.0,1622.0,-2.1257,1.2312,-1.6405,-2.4544,0.4034
15.0,61.0,3.0,1623.0,-0.9683,3.0188,-1.7291,-2.5319,0.8381
15.0,61.0,3.0,1624.0,-2.1289,2.4513,-2.1119,-2.9316,-0.0272
15.0,61.0,3.0,1625.0,-2.9018,2.1585,-1.7733,-2.5929,-0.1318
15.0,61.0,3.0,1626.0,-2.7288,3.367,-1.8002,-2.9072,-0.6576
15.0,61.0,3.0,1627.0,-4.1185,3.6322,-1.1612,-2.5766,-1.2374
15.0,61.0,3.0,1628.0,-2.6445,5.8625,2.2499,0.71,1.2603
15.0,61.0,3.0,1629.0,0.5494,7.2801,4.82,4.1159,4.8903
15.0,61.0,3.0,1630.0,1.7709,7.9816,4.7188,5.2605,6.7667
15.0,61.0,3.0,1631.0,1.0077,6.6224,2.9351,3.8064,5.7738
15.0,61.0,3.0,1632.0,-0.9477,4.9666,0.9704,1.7581,4.352
15.0,61.0,3.0,1633.0,-3.2761,3.8542,-0.7815,-0.2738,2.4
15.0,61.0,3.0,1634.0,-5.2561,3.3979,-1.8518,-1.6515,0.9411
15.0,61.0,3.0,1635.0,-6.3771,4.0149,-1.2636,-0.7575,1.2753
15.0,61.0,3.0,1636.0,-7.5746,4.1217,-1.0257,-0.4426,1.4742
15.0,61.0,3.0,1637.0,-5.6706,5.7019,-0.2119,0.1509,2.4971
15.0,61.0,3.0,1638.0,-2.8251,7.4651,0.6505,1.6265,4.5906
15.0,61.0,3.0,1639.0,-1.5624,8.0364,1.4022,2.0783,5.328
15.0,61.0,3.0,1640.0,-1.1353,9.8344,2.3324,2.9955,6.2169
15.0,61.0,3.0,1641.0,2.5238,12.6616,4.549,6.005,9.4707
15.0,61.0,3.0,1642.0,6.8169,14.4466,5.934,8.5206,12.85
15.0,61.0,3.0,1643.0,8.791,16.6157,6.5981,9.6806,14.9363
15.0,61.0,3.0,1644.0,11.0261,17.8902,8.8628,11.7458,16.7452
15.0,61.0,3.0,1645.0,10.8175,18.5767,9.2852,11.8549,16.7982
15.0,61.0,3.0,1646.0,10.2351,19.3924,9.6537,12.5357,17.2983
15.0,61.0,3.0,1647.0,9.4971,18.9884,9.902,12.8569,17.0036
15.0,61.0,3.0,1648.0,10.9905,20.822,11.9961,14.6112,18.4468
15.0,61.0,3.0,1649.0,13.9937,24.0713,13.4795,16.6413,21.4993
15.0,61.0,3.0,1650.0,15.5495,25.0313,13.1724,17.0645,23.3061
15.0,61.0,3.0,1651.0,14.0967,23.2972,11.2066,14.5859,20.8708
15.0,61.0,3.0,1652.0,14.1865,21.6793,11.0149,13.6852,19.4397
15.0,61.0,3.0,1653.0,13.1436,18.956,9.6123,12.5423,18.451
15.0,61.0,3.0,1654.0,12.9439,18.6047,10.1294,13.1445,19.1294
15.0,61.0,3.0,1655.0,11.5222,17.5767,9.156,12.1372,17.7549
15.0,61.0,3.0,1656.0,7.9914,14.6692,5.1067,8.1561,14.1098
15.0,61.0,3.0,1657.0,5.9077,12.7887,2.0256,5.4384,12.612
15.0,61.0,3.0,1658.0,5.2176,11.4248,2.2737,5.0184,12.3601
15.0,61.0,3.0,1659.0,5.129,10.879,3.1688,5.3125,12.0611
15.0,61.0,3.0,1660.0,4.9205,9.7302,3.0302,5.4013,11.5375
15.0,61.0,3.0,1661.0,5.7762,9.8281,4.7544,6.4113,12.2278
15.0,61.0,3.0,1662.0,7.0949,11.6663,6.9451,8.3029,13.6146
15.0,61.0,3.0,1663.0,6.4638,11.4756,7.3563,8.7393,13.3976
15.0,61.0,3.0,1664.0,6.3714,11.9394,7.2732,8.4936,13.3101
15.0,61.0,3.0,1665.0,6.3792,12.4282,7.078,8.0064,12.9183
15.0,61.0,3.0,1666.0,4.4649,9.9721,4.6086,5.2654,10.7291
15.0,61.0,3.0,1667.0,1.3988,8.9733,1.736,2.2903,8.6416
15.0,61.0,3.0,1668.0,0.1118,7.8793,-0.7928,-0.4064,6.7296
15.0,61.0,3.0,1669.0,0.5883,8.0485,-1.5688,-1.1919,6.0008
15.0,61.0,3.0,1670.0,2.4232,9.5018,0.4004,0.7445,7.3627
15.0,61.0,3.0,1671.0,4.2065,10.0095,1.1555,1.885,8.3071
15.0,61.0,3.0,1672.0,6.3125,10.962,1.2006,2.5031,9.9798
15.0,61.0,3.0,1673.0,6.1656,11.672,0.1067,2.2188,10.0363
15.0,61.0,3.0,1674.0,4.5279,11.6421,-0.1817,2.6019,9.6771
15.0,61.0,3.0,1675.0,6.2078,12.0138,1.9319,5.473,11.7194
15.0,61.0,3.0,1676.0,9.1323,13.5781,3.4769,7.4435,14.1139
15.0,61.0,3.0,1677.0,10.3527,16.0121,5.6476,9.2674,15.5673
15.0,61.0,3.0,1678.0,9.5036,14.684,4.973,8.8768,14.7702
15.0,61.0,3.0,1679.0,10.0232,13.4251,3.8644,8.6596,14.5536
15.0,61.0,3.0,1680.0,10.4464,14.4676,3.9091,8.23,14.2918
15.0,61.0,3.0,1681.0,10.0902,15.4819,4.2915,7.7284,14.1051
15.0,61.0,3.0,1682.0,9.64,15.2102,3.8257,6.3454,12.8485
15.0,61.0,3.0,1683.0,7.6594,13.4029,2.6719,4.9907,11.3282
15.0,61.0,3.0,1684.0,7.5012,14.213,3.8704,5.8992,11.6248
15.0,61.0,3.0,1685.0,10.8627,16.7354,6.1486,8.0043,14.0812
15.0,61.0,3.0,1686.0,13.7201,18.2841,7.6339,9.5845,16.1156
15.0,61.0,3.0,1687.0,13.1227,18.5976,7.1851,9.5841,16.0812
15.0,61.0,3.0,1688.0,11.1524,18.0662,7.4396,9.8223,15.6725
15.0,61.0,3.0,1689.0,11.187,17.2543,8.5032,10.7352,16.6321
15.0,61.0,3.0,1690.0,11.5898,15.8518,8.1409,10.7782,17.1038
15.0,61.0,3.0,1691.0,10.272,14.5411,6.8436,10.0981,16.391
15.0,61.0,3.0,1692.0,7.6983,13.5514,6.3664,9.0076,13.9971
15.0,61.0,3.0,1693.0,6.6178,11.4522,5.7034,7.401,11.5293
15.0,61.0,3.0,1694.0,7.4793,9.3712,6.2772,7.8871,11.4884
15.0,61.0,3.0,1695.0,8.8302,9.0018,6.728,9.02,12.5424
15.0,61.0,3.0,1696.0,9.4246,7.857,6.1311,8.9753,12.4166
15.0,61.0,3.0,1697.0,9.8296,8.2964,6.6178,9.4241,13.2087
15.0,61.0,3.0,1698.0,10.2789,8.4356,7.942,10.0217,13.4664
15.0,61.0,3.0,1699.0,9.4405,6.4975,6.9878,9.0615,12.2491
15.0,61.0,3.0,1700.0,8.7158,6.0404,6.1978,7.7797,10.5916
15.0,61.0,3.0,1701.0,9.1553,8.1113,6.4388,8.1505,11.6129
15.0,61.0,3.0,1702.0,10.7722,9.3913,7.9648,10.001,13.0092
15.0,61.0,3.0,1703.0,11.5132,9.3395,9.6129,11.6669,13.7738
15.0,61.0,3.0,1704.0,10.8233,7.4393,8.7368,11.1546,13.4048
15.0,61.0,3.0,1705.0,10.8222,6.9648,7.086,9.7882,12.4829
15.0,61.0,3.0,1706.0,9.0942,5.1304,4.9157,7.742,10.3375
15.0,61.0,3.0,1707.0,7.9107,4.4124,4.3675,7.1177,9.8644
15.0,61.0,3.0,1708.0,8.241,4.9845,3.1569,5.8604,9.5745
15.0,61.0,3.0,1709.0,7.5458,4.1661,1.1597,3.6517,8.2031
15.0,61.0,3.0,1710.0,6.3882,4.4462,1.9702,3.5815,7.3267
15.0,61.0,3.0,1711.0,6.0931,4.1186,1.9651,3.3365,6.9995
15.0,61.0,3.0,1712.0,5.2694,2.0443,-0.225,1.1107,5.2833
15.0,61.0,3.0,1713.0,4.2604,1.4681,-2.3011,-1.1087,3.8038
15.0,61.0,3.0,1714.0,6.4824,3.7222,-1.7822,-0.509,5.319
15.0,61.0,3.0,1715.0,6.0057,3.1793,-2.6414,-1.1091,4.8884
15.0,61.0,3.0,1716.0,3.5213,1.8645,-3.6545,-1.9148,3.4767
15.0,61.0,3.0,1717.0,4.04,2.9043,-1.8141,0.1614,5.1041
15.0,61.0,3.0,1718.0,3.7104,3.4311,-0.9467,0.8225,5.217
15.0,61.0,3.0,1719.0,3.5928,2.6032,-0.1611,1.4766,4.8208
15.0,61.0,3.0,1720.0,5.1998,3.5334,2.5387,4.4838,6.6068
15.0,61.0,3.0,1721.0,4.6175,2.2665,2.1551,4.2634,6.5411
15.0,61.0,3.0,1722.0,1.7501,-0.4399,-1.1762,0.6574,3.9921
15.0,61.0,3.0,1723.0,1.2593,0.0963,-1.8831,-0.1002,3.9659
15.0,61.0,3.0,1724.0,1.7356,-0.1625,-0.6235,0.632,3.858
15.0,61.0,3.0,1725.0,4.192,0.1075,0.4059,1.0524,4.0583
15.0,61.0,3.0,1726.0,3.5223,1.0868,0.8852,1.486,4.0695
15.0,61.0,3.0,1727.0,2.6156,1.3663,1.3306,2.4769,4.144
15.0,61.0,3.0,1728.0,2.2755,0.3142,-0.1123,2.0101,4.1942
15.0,61.0,3.0,1729.0,3.5584,-0.1884,-1.0324,1.8895,4.8798
15.0,61.0,3.0,1730.0,5.5849,0.7738,-0.3843,2.7444,5.7712
15.0,61.0,3.0,1731.0,3.6763,1.0128,-1.7133,0.8568,4.1857
15.0,61.0,3.0,1732.0,1.0849,0.2526,-4.4349,-3.1927,0.8257
15.0,61.0,3.0,1733.0,0.0865,0.5328,-4.4394,-4.4835,-0.3742
15.0,61.0,3.0,1734.0,1.6784,2.6655,-2.1139,-2.1227,1.4012
15.0,61.0,3.0,1735.0,1.7014,2.577,-2.8864,-2.4609,1.0027
15.0,61.0,3.0,1736.0,0.6514,0.5431,-4.9047,-4.2993,-0.5891
15.0,61.0,3.0,1737.0,-2.7562,-1.6083,-6.9124,-6.9449,-3.19
15.0,61.0,3.0,1738.0,-4.847,-3.0595,-8.909,-9.314,-4.6312
15.0,61.0,3.0,1739.0,-2.5231,-2.1644,-8.3106,-7.8565,-2.4792
15.0,61.0,3.0,1740.0,0.7854,1.6108,-5.5217,-4.5219,1.4077
15.0,61.0,3.0,1741.0,1.7368,3.5472,-3.9201,-3.0837,3.0674
15.0,61.0,3.0,1742.0,2.0735,3.6084,-2.686,-1.6797,3.608
15.0,61.0,3.0,1743.0,2.2965,4.1749,-1.8328,-0.4088,4.3695
15.0,61.0,3.0,1744.0,1.4599,3.8591,-1.3285,0.0377,4.7803
15.0,61.0,3.0,1745.0,1.8279,4.6792,-0.4592,0.4989,4.9303
15.0,61.0,3.0,1746.0,1.3525,5.7117,-0.9453,0.0238,4.3827
15.0,61.0,3.0,1747.0,1.0323,6.5778,-0.9003,0.4427,4.7261
15.0,61.0,3.0,1748.0,2.9397,6.8208,0.508,2.698,6.8297
15.0,61.0,3.0,1749.0,4.888,8.6889,2.6166,5.2733,9.4079
15.0,61.0,3.0,1750.0,6.0892,9.8646,3.2233,6.1519,10.5274
15.0,61.0,3.0,1751.0,5.0894,9.5497,2.5287,5.2085,9.1245
15.0,61.0,3.0,1752.0,3.2254,8.7584,1.8216,4.2799,7.3669
15.0,61.0,3.0,1753.0,2.6689,7.9435,1.8867,4.5413,7.3133
15.0,61.0,3.0,1754.0,2.3953,6.4711,0.4072,3.8924,7.5405
15.0,61.0,3.0,1755.0,2.4974,6.3642,0.1882,4.143,8.4914
15.0,61.0,3.0,1756.0,1.2484,5.6467,0.2513,4.2445,8.0291
15.0,61.0,3.0,1757.0,-0.5811,4.8624,-1.4503,1.9351,5.8581
15.0,61.0,3.0,1758.0,0.61,6.5206,-1.4643,1.5302,5.624
15.0,61.0,3.0,1759.0,1.8505,7.4947,-0.4908,1.7912,5.678
15.0,61.0,3.0,1760.0,2.3091,6.2225,0.1059,1.4708,4.8307
15.0,61.0,3.0,1761.0,2.5079,5.5487,-0.5254,1.1696,4.604
15.0,61.0,3.0,1762.0,2.756,6.1152,-1.2486,1.0653,4.6796
15.0,61.0,3.0,1763.0,2.7708,8.0363,-0.0912,1.9561,5.7615
15.0,61.0,3.0,1764.0,2.8112,10.3267,1.2647,2.5511,6.9212
15.0,61.0,3.0,1765.0,2.8127,9.4087,0.9146,2.7035,6.9992
15.0,61.0,3.0,1766.0,3.1412,9.9263,1.3468,3.5069,7.9334
15.0,61.0,3.0,1767.0,2.6364,10.9598,1.4595,3.1019,8.2267
15.0,61.0,3.0,1768.0,1.3689,8.9858,-0.4888,1.3362,6.7867
15.0,61.0,3.0,1769.0,-2.0156,5.9854,-2.7987,-1.4581,3.3444
15.0,61.0,3.0,1770.0,-2.081,5.4647,-2.7074,-2.0624,2.1529
15.0,61.0,3.0,1771.0,-2.6605,4.2963,-2.5568,-1.773,1.9203
15.0,61.0,3.0,1772.0,-3.8794,2.9161,-2.142,-0.9516,2.079
15.0,61.0,3.0,1773.0,-5.6447,0.2746,-4.4402,-3.1811,0.1263
15.0,61.0,3.0,1774.0,-6.3219,-0.6476,-5.6753,-4.3265,-0.6011
15.0,61.0,3.0,1775.0,-5.9273,0.3117,-4.1799,-2.5352,0.8524
15.0,61.0,3.0,1776.0,-5.4669,-0.9457,-4.7922,-2.8664,0.2078
15.0,61.0,3.0,1777.0,-3.138,-1.7453,-4.5313,-2.5039,0.7959
15.0,61.0,3.0,1778.0,-0.3153,0.3642,-2.7038,-0.0732,3.3314
15.0,61.0,3.0,1779.0,-0.0775,1.9421,-2.143,0.4574,3.89
15.0,61.0,3.0,1780.0,-0.3902,2.2562,-1.9483,-0.0533,2.6013
15.0,61.0,3.0,1781.0,-1.5462,1.4394,-2.3416,-0.9317,0.5514
15.0,61.0,3.0,1782.0,-3.9915,-1.8522,-5.0606,-3.8245,-1.9911
15.0,61.0,3.0,1783.0,-5.6777,-5.1994,-7.1588,-5.6001,-3.8861
15.0,61.0,3.0,1784.0,-5.6172,-5.0582,-6.9918,-5.1296,-3.9566
15.0,61.0,3.0,1785.0,-5.8989,-5.207,-7.1144,-5.6078,-4.629
15.0,61.0,3.0,1786.0,-4.65,-4.8244,-6.4819,-5.5137,-4.0919
15.0,61.0,3.0,1787.0,-3.7271,-3.8618,-6.6187,-5.5855,-3.1737
15.0,61.0,3.0,1788.0,-2.6552,-2.1484,-5.1746,-4.3763,-2.1003
15.0,61.0,3.0,1789.0,-1.548,-0.7584,-3.7747,-3.065,-1.0024
15.0,61.0,3.0,1790.0,-3.7045,-1.8442,-4.2772,-3.7589,-2.2881
15.0,61.0,3.0,1791.0,-4.6321,-3.0638,-5.1924,-4.3336,-3.4855
15.0,61.0,3.0,1792.0,-4.4927,-2.357,-6.2626,-5.1775,-4.041
15.0,62.0,1.0,1587.0,2.0834,-6.1979,-16.5257,-16.3318,-12.7269
15.0,62.0,1.0,1588.0,2.1577,-5.1316,-16.1039,-15.3107,-11.3942
15.0,62.0,1.0,1589.0,4.932,-2.9226,-14.2504,-13.2086,-8.3584
